
date,ticker,close_price,volume
2006-04-03,AMZN,36.13999938964844,5054000
2006-04-04,AMZN,36.77000045776367,3717800
2006-04-05,AMZN,37.34000015258789,5559500
2006-04-06,AMZN,38.5099983215332,9294600
2006-04-07,AMZN,37.09000015258789,5704500
2006-04-10,AMZN,36.61000061035156,4747500
2006-04-11,AMZN,36.060001373291016,6605600
2006-04-12,AMZN,36.130001068115234,2855800
2006-04-13,AMZN,36.619998931884766,3715200
2006-04-17,AMZN,35.27000045776367,4442200
2006-04-18,AMZN,36.27999877929688,4595700
2006-04-19,AMZN,36.88999938964844,4280500
2006-04-20,AMZN,36.34000015258789,5387600
2006-04-21,AMZN,36.02999877929688,4423500
2006-04-24,AMZN,35.790000915527344,3087600
2006-04-25,AMZN,35.54999923706055,12790500
2006-04-26,AMZN,35.790000915527344,11071500
2006-04-27,AMZN,35.7400016784668,5932500
2006-04-28,AMZN,35.209999084472656,3492500
2006-05-01,AMZN,34.59000015258789,7072700
2006-05-02,AMZN,34.380001068115234,5857000
2006-05-03,AMZN,33.959999084472656,7585900
2006-05-04,AMZN,34.470001220703125,5997900
2006-05-05,AMZN,35.040000915527344,5740900
2006-05-08,AMZN,34.689998626708984,4236800
2006-05-09,AMZN,34.84000015258789,5484700
2006-05-10,AMZN,34.15999984741211,3300300
2006-05-11,AMZN,33.529998779296875,7696000
2006-05-12,AMZN,32.72999954223633,4873600
2006-05-15,AMZN,32.779998779296875,4305000
2006-05-16,AMZN,32.7599983215332,5221600
2006-05-17,AMZN,31.61000061035156,6704100
2006-05-18,AMZN,32.61000061035156,12027200
2006-05-19,AMZN,33.939998626708984,9817200
2006-05-22,AMZN,34.83000183105469,11122900
2006-05-23,AMZN,33.7599983215332,8822700
2006-05-24,AMZN,35.189998626708984,9542100
2006-05-25,AMZN,35.630001068115234,5845700
2006-05-26,AMZN,36.06999969482422,4524300
2006-05-30,AMZN,34.63999938964844,5920800
2006-05-31,AMZN,34.61000061035156,5196600
2006-06-01,AMZN,35.06999969482422,5932000
2006-06-02,AMZN,34.7599983215332,5442900
2006-06-05,AMZN,33.4900016784668,5049400
2006-06-06,AMZN,33.40999984741211,4276600
2006-06-07,AMZN,33.77000045776367,5303800
2006-06-08,AMZN,33.54999923706055,8311000
2006-06-09,AMZN,33.779998779296875,5232600
2006-06-12,AMZN,33.599998474121094,4195800
2006-06-13,AMZN,33.470001220703125,5403000
2006-06-14,AMZN,33.68000030517578,4869100
2006-06-15,AMZN,34.959999084472656,6206100
2006-06-16,AMZN,35.09000015258789,5135100
2006-06-19,AMZN,35.06999969482422,4211600
2006-06-20,AMZN,35.47999954223633,4465500
2006-06-21,AMZN,36.650001525878906,7865300
2006-06-22,AMZN,36.369998931884766,4732000
2006-06-23,AMZN,36.54999923706055,3923400
2006-06-26,AMZN,36.77000045776367,3605800
2006-06-27,AMZN,36.47999954223633,5641000
2006-06-28,AMZN,36.70000076293945,3751700
2006-06-29,AMZN,38.52000045776367,6372500
2006-06-30,AMZN,38.68000030517578,5191200
2006-07-03,AMZN,38.61000061035156,1436300
2006-07-05,AMZN,37.11000061035156,5734000
2006-07-06,AMZN,36.79999923706055,4372700
2006-07-07,AMZN,36.11000061035156,5004100
2006-07-10,AMZN,35.790000915527344,3876700
2006-07-11,AMZN,35.65999984741211,6088600
2006-07-12,AMZN,34.630001068115234,4894700
2006-07-13,AMZN,33.72999954223633,6455500
2006-07-14,AMZN,32.91999816894531,8094800
2006-07-17,AMZN,33.66999816894531,7197300
2006-07-18,AMZN,33.4900016784668,5215000
2006-07-19,AMZN,34.47999954223633,8866300
2006-07-20,AMZN,34.18000030517578,5836200
2006-07-21,AMZN,33.189998626708984,7136600
2006-07-24,AMZN,34.310001373291016,7385400
2006-07-25,AMZN,33.59000015258789,17230000
2006-07-26,AMZN,26.26000022888184,76985200
2006-07-27,AMZN,26.559999465942383,26393800
2006-07-28,AMZN,27.170000076293945,12422000
2006-07-31,AMZN,26.88999938964844,8038200
2006-08-01,AMZN,26.31999969482422,13128800
2006-08-02,AMZN,26.09000015258789,7810400
2006-08-03,AMZN,26.690000534057617,6941100
2006-08-04,AMZN,27.290000915527344,10252400
2006-08-07,AMZN,26.780000686645508,5476400
2006-08-08,AMZN,26.36000061035156,7260200
2006-08-09,AMZN,26.209999084472656,6911200
2006-08-10,AMZN,26.489999771118164,6405600
2006-08-11,AMZN,26.06999969482422,5115900
2006-08-14,AMZN,26.530000686645508,5128000
2006-08-15,AMZN,27.770000457763672,8201600
2006-08-16,AMZN,27.950000762939453,7636600
2006-08-17,AMZN,29.09000015258789,9496300
2006-08-18,AMZN,29.1200008392334,5998600
2006-08-21,AMZN,28.1299991607666,5334900
2006-08-22,AMZN,28.3700008392334,4587100
2006-08-23,AMZN,28.13999938964844,4726400
2006-08-24,AMZN,27.96999931335449,4516900
2006-08-25,AMZN,28.030000686645508,3542600
2006-08-28,AMZN,28.90999984741211,6067400
2006-08-29,AMZN,29.520000457763672,7398100
2006-08-30,AMZN,30.670000076293945,11303300
2006-08-31,AMZN,30.82999992370605,5947000
2006-09-01,AMZN,31.76000022888184,6563200
2006-09-05,AMZN,32.22999954223633,7467700
2006-09-06,AMZN,30.799999237060547,9114100
2006-09-07,AMZN,29.729999542236328,8901700
2006-09-08,AMZN,30.51000022888184,5227200
2006-09-11,AMZN,30.790000915527344,7403800
2006-09-12,AMZN,31.71999931335449,6527400
2006-09-13,AMZN,31.670000076293945,4370400
2006-09-14,AMZN,31.649999618530277,3705700
2006-09-15,AMZN,32.52000045776367,10273700
2006-09-18,AMZN,32.08000183105469,5123100
2006-09-19,AMZN,31.57999992370605,8572000
2006-09-20,AMZN,32.119998931884766,8548900
2006-09-21,AMZN,30.21999931335449,15553700
2006-09-22,AMZN,30.84000015258789,7249000
2006-09-25,AMZN,31.790000915527344,6619600
2006-09-26,AMZN,32.5,6601100
2006-09-27,AMZN,32.33000183105469,5469800
2006-09-28,AMZN,31.84000015258789,7499400
2006-09-29,AMZN,32.119998931884766,5227200
2006-10-02,AMZN,30.8700008392334,6815000
2006-10-03,AMZN,31.700000762939453,8034000
2006-10-04,AMZN,32.7599983215332,7064800
2006-10-05,AMZN,33.31999969482422,8455900
2006-10-06,AMZN,32.59000015258789,4219200
2006-10-09,AMZN,33.380001068115234,5289200
2006-10-10,AMZN,32.619998931884766,6333400
2006-10-11,AMZN,32.90999984741211,6728500
2006-10-12,AMZN,33.54999923706055,5989700
2006-10-13,AMZN,33.31999969482422,4067300
2006-10-16,AMZN,32.599998474121094,6769400
2006-10-17,AMZN,32.470001220703125,6635700
2006-10-18,AMZN,32.310001373291016,5349300
2006-10-19,AMZN,32.540000915527344,4037600
2006-10-20,AMZN,32.56999969482422,5839400
2006-10-23,AMZN,32.880001068115234,8059300
2006-10-24,AMZN,33.630001068115234,23155300
2006-10-25,AMZN,37.68000030517578,46522500
2006-10-26,AMZN,38.29999923706055,17073300
2006-10-27,AMZN,38.2400016784668,9953400
2006-10-30,AMZN,38.150001525878906,6882400
2006-10-31,AMZN,38.09000015258789,6210400
2006-11-01,AMZN,37.560001373291016,6668900
2006-11-02,AMZN,37.45000076293945,5447300
2006-11-03,AMZN,37.459999084472656,5124100
2006-11-06,AMZN,38.209999084472656,4540900
2006-11-07,AMZN,38.77000045776367,7745100
2006-11-08,AMZN,39.470001220703125,8159900
2006-11-09,AMZN,38.84000015258789,5807100
2006-11-10,AMZN,39.2599983215332,4495100
2006-11-13,AMZN,39.9900016784668,6944300
2006-11-14,AMZN,41.5099983215332,10951300
2006-11-15,AMZN,42.59999847412109,13556700
2006-11-16,AMZN,42.84000015258789,11000800
2006-11-17,AMZN,42.54999923706055,6530200
2006-11-20,AMZN,42.43999862670898,5796400
2006-11-21,AMZN,42.540000915527344,6984400
2006-11-22,AMZN,42.959999084472656,4535600
2006-11-24,AMZN,42.40999984741211,2241300
2006-11-27,AMZN,40.84999847412109,8972800
2006-11-28,AMZN,40.91999816894531,7099300
2006-11-29,AMZN,40.630001068115234,7854600
2006-11-30,AMZN,40.34000015258789,6346300
2006-12-01,AMZN,39.40999984741211,8306100
2006-12-04,AMZN,39.09999847412109,9720700
2006-12-05,AMZN,38.97999954223633,5737700
2006-12-06,AMZN,38.900001525878906,5776900
2006-12-07,AMZN,38.119998931884766,6621500
2006-12-08,AMZN,38.459999084472656,5139700
2006-12-11,AMZN,38.68999862670898,4848600
2006-12-12,AMZN,38.459999084472656,5083200
2006-12-13,AMZN,38.5,4677800
2006-12-14,AMZN,39.02000045776367,6296100
2006-12-15,AMZN,40.0099983215332,8153500
2006-12-18,AMZN,39.2599983215332,6486700
2006-12-19,AMZN,39.41999816894531,7520000
2006-12-20,AMZN,40.0099983215332,7784300
2006-12-21,AMZN,39.88999938964844,6550200
2006-12-22,AMZN,40.2400016784668,5585100
2006-12-26,AMZN,39.79999923706055,4473600
2006-12-27,AMZN,40.290000915527344,3536500
2006-12-28,AMZN,40.209999084472656,4545500
2006-12-29,AMZN,39.459999084472656,4197000
2007-01-03,AMZN,38.70000076293945,12405100
2007-01-04,AMZN,38.900001525878906,6318400
2007-01-05,AMZN,38.369998931884766,6619700
2007-01-08,AMZN,37.5,6783000
2007-01-09,AMZN,37.77999877929688,5703000
2007-01-10,AMZN,37.150001525878906,6527500
2007-01-11,AMZN,37.400001525878906,6465600
2007-01-12,AMZN,38.20000076293945,4466400
2007-01-16,AMZN,38.65999984741211,5643700
2007-01-17,AMZN,37.880001068115234,5026800
2007-01-18,AMZN,36.97999954223633,9105000
2007-01-19,AMZN,37.02000045776367,6095900
2007-01-22,AMZN,36.95000076293945,8317000
2007-01-23,AMZN,36.43000030517578,5313600
2007-01-24,AMZN,37.2599983215332,5271700
2007-01-25,AMZN,37.08000183105469,6747600
2007-01-26,AMZN,36.84999847412109,4139300
2007-01-29,AMZN,37.43000030517578,7395000
2007-01-30,AMZN,37.04999923706055,4813500
2007-01-31,AMZN,37.66999816894531,7277500
2007-02-01,AMZN,38.70000076293945,26123100
2007-02-02,AMZN,37.38999938964844,25850700
2007-02-05,AMZN,37.15999984741211,6110900
2007-02-06,AMZN,38.27000045776367,8612700
2007-02-07,AMZN,38.97999954223633,10503200
2007-02-08,AMZN,39.09999847412109,5483600
2007-02-09,AMZN,38.720001220703125,5960100
2007-02-12,AMZN,38.84999847412109,3835700
2007-02-13,AMZN,39.310001373291016,4505500
2007-02-14,AMZN,40.13999938964844,6814100
2007-02-15,AMZN,40.060001373291016,5088200
2007-02-16,AMZN,40.33000183105469,4679000
2007-02-20,AMZN,41.5099983215332,8903400
2007-02-21,AMZN,41.2599983215332,4508400
2007-02-22,AMZN,41.0,4926100
2007-02-23,AMZN,40.77999877929688,5497400
2007-02-26,AMZN,40.880001068115234,4035200
2007-02-27,AMZN,38.83000183105469,8850700
2007-02-28,AMZN,39.13999938964844,7687400
2007-03-01,AMZN,38.84999847412109,9255800
2007-03-02,AMZN,37.68999862670898,7787800
2007-03-05,AMZN,37.04999923706055,9565600
2007-03-06,AMZN,38.58000183105469,12848200
2007-03-07,AMZN,38.36000061035156,8644600
2007-03-08,AMZN,38.09999847412109,7629300
2007-03-09,AMZN,38.84000015258789,6200100
2007-03-12,AMZN,38.810001373291016,4879000
2007-03-13,AMZN,37.81999969482422,5204100
2007-03-14,AMZN,38.08000183105469,8591100
2007-03-15,AMZN,37.77999877929688,7265700
2007-03-16,AMZN,37.84999847412109,6865500
2007-03-19,AMZN,38.45000076293945,4226600
2007-03-20,AMZN,38.58000183105469,3801300
2007-03-21,AMZN,39.79999923706055,4996400
2007-03-22,AMZN,39.4900016784668,5331500
2007-03-23,AMZN,38.97999954223633,2941500
2007-03-26,AMZN,39.0099983215332,3521100
2007-03-27,AMZN,39.369998931884766,3993600
2007-03-28,AMZN,39.34000015258789,6202200
2007-03-29,AMZN,39.810001373291016,6405200
2007-03-30,AMZN,39.790000915527344,5996900
2007-04-02,AMZN,40.41999816894531,7091300
2007-04-03,AMZN,41.18999862670898,5968200
2007-04-04,AMZN,41.52999877929688,4064700
2007-04-05,AMZN,41.68000030517578,3288400
2007-04-09,AMZN,41.65999984741211,4182700
2007-04-10,AMZN,41.86000061035156,3421800
2007-04-11,AMZN,41.68000030517578,5078400
2007-04-12,AMZN,42.27000045776367,4754500
2007-04-13,AMZN,42.40999984741211,3610000
2007-04-16,AMZN,45.20000076293945,13444000
2007-04-17,AMZN,45.06999969482422,7398900
2007-04-18,AMZN,44.9900016784668,4996400
2007-04-19,AMZN,44.63999938964844,4809700
2007-04-20,AMZN,44.95000076293945,5980500
2007-04-23,AMZN,44.77000045776367,7088600
2007-04-24,AMZN,44.75,19887600
2007-04-25,AMZN,56.810001373291016,104329200
2007-04-26,AMZN,62.77999877929688,62179500
2007-04-27,AMZN,62.59999847412109,50733400
2007-04-30,AMZN,61.33000183105469,23979200
2007-05-01,AMZN,62.040000915527344,18519000
2007-05-02,AMZN,61.18000030517578,14427200
2007-05-03,AMZN,62.18999862670898,13482000
2007-05-04,AMZN,63.22999954223633,14299300
2007-05-07,AMZN,60.81999969482422,14808300
2007-05-08,AMZN,61.83000183105469,13551100
2007-05-09,AMZN,62.84999847412109,8874900
2007-05-10,AMZN,60.91999816894531,10052000
2007-05-11,AMZN,61.560001373291016,7919100
2007-05-14,AMZN,61.70000076293945,7760400
2007-05-15,AMZN,60.58000183105469,8702100
2007-05-16,AMZN,63.220001220703125,14485400
2007-05-17,AMZN,62.16999816894531,11870900
2007-05-18,AMZN,63.29999923706055,9799200
2007-05-21,AMZN,68.30000305175781,36468800
2007-05-22,AMZN,68.87999725341797,17211300
2007-05-23,AMZN,69.0,42582500
2007-05-24,AMZN,69.3499984741211,23824600
2007-05-25,AMZN,68.55000305175781,9987200
2007-05-29,AMZN,69.62999725341797,11730800
2007-05-30,AMZN,69.86000061035156,10576100
2007-05-31,AMZN,69.13999938964844,9310200
2007-06-01,AMZN,68.58000183105469,7014500
2007-06-04,AMZN,70.41999816894531,11380500
2007-06-05,AMZN,73.6500015258789,30442500
2007-06-06,AMZN,72.29000091552734,15591000
2007-06-07,AMZN,72.04000091552734,24138200
2007-06-08,AMZN,73.23999786376953,10204500
2007-06-11,AMZN,71.16999816894531,11159100
2007-06-12,AMZN,70.06999969482422,11829500
2007-06-13,AMZN,70.88999938964844,11917900
2007-06-14,AMZN,71.94000244140625,8245300
2007-06-15,AMZN,72.4000015258789,9833200
2007-06-18,AMZN,71.83000183105469,7813600
2007-06-19,AMZN,69.80999755859375,11871000
2007-06-20,AMZN,69.0999984741211,9172600
2007-06-21,AMZN,69.66999816894531,7609700
2007-06-22,AMZN,68.86000061035156,8382600
2007-06-25,AMZN,68.66000366210938,7593500
2007-06-26,AMZN,67.4800033569336,11247800
2007-06-27,AMZN,68.13999938964844,8242900
2007-06-28,AMZN,68.88999938964844,9782200
2007-06-29,AMZN,68.41000366210938,5316600
2007-07-02,AMZN,69.61000061035156,4906100
2007-07-03,AMZN,69.44999694824219,2223500
2007-07-05,AMZN,68.7300033569336,4487900
2007-07-06,AMZN,68.97000122070312,4615300
2007-07-09,AMZN,72.06999969482422,14816900
2007-07-10,AMZN,70.27999877929688,8885400
2007-07-11,AMZN,70.7300033569336,6593600
2007-07-12,AMZN,72.79000091552734,11451600
2007-07-13,AMZN,75.0999984741211,12502000
2007-07-16,AMZN,73.69000244140625,8334900
2007-07-17,AMZN,73.79000091552734,6084400
2007-07-18,AMZN,73.31999969482422,6289700
2007-07-19,AMZN,73.3499984741211,5273500
2007-07-20,AMZN,71.62999725341797,9130700
2007-07-23,AMZN,71.73999786376953,9267800
2007-07-24,AMZN,69.25,25342300
2007-07-25,AMZN,86.18000030517578,60452400
2007-07-26,AMZN,84.01000213623047,23267100
2007-07-27,AMZN,84.04000091552734,13942600
2007-07-30,AMZN,82.69999694824219,12855600
2007-07-31,AMZN,78.54000091552734,14104500
2007-08-01,AMZN,77.30999755859375,16918000
2007-08-02,AMZN,79.70999908447266,10361600
2007-08-03,AMZN,76.80000305175781,7987500
2007-08-06,AMZN,79.0,9002900
2007-08-07,AMZN,79.13999938964844,8059300
2007-08-08,AMZN,77.77999877929688,8244800
2007-08-09,AMZN,74.11000061035156,8348400
2007-08-10,AMZN,74.77999877929688,9067600
2007-08-13,AMZN,74.87000274658203,6068600
2007-08-14,AMZN,73.44999694824219,5946200
2007-08-15,AMZN,72.37999725341797,6375900
2007-08-16,AMZN,72.79000091552734,10787300
2007-08-17,AMZN,75.0199966430664,7240600
2007-08-20,AMZN,74.69999694824219,5916100
2007-08-21,AMZN,77.48999786376953,8429100
2007-08-22,AMZN,78.5,6848100
2007-08-23,AMZN,77.30000305175781,5665000
2007-08-24,AMZN,79.25,5665700
2007-08-27,AMZN,78.6500015258789,6951300
2007-08-28,AMZN,76.22000122070312,5767000
2007-08-29,AMZN,79.05000305175781,5076800
2007-08-30,AMZN,78.68000030517578,4628800
2007-08-31,AMZN,79.91000366210938,6157400
2007-09-04,AMZN,82.69999694824219,8266000
2007-09-05,AMZN,83.75,9062200
2007-09-06,AMZN,86.20999908447266,8826900
2007-09-07,AMZN,84.5199966430664,8231200
2007-09-10,AMZN,83.33999633789062,5366900
2007-09-11,AMZN,86.27999877929688,6859800
2007-09-12,AMZN,87.30000305175781,9030300
2007-09-13,AMZN,87.26000213623047,5983500
2007-09-14,AMZN,87.7699966430664,3954700
2007-09-17,AMZN,86.91000366210938,4484500
2007-09-18,AMZN,88.75,8924400
2007-09-19,AMZN,89.0,6458700
2007-09-20,AMZN,89.6500015258789,5780800
2007-09-21,AMZN,91.3000030517578,6524500
2007-09-24,AMZN,92.58999633789062,5321800
2007-09-25,AMZN,93.4800033569336,5800300
2007-09-26,AMZN,93.43000030517578,5770300
2007-09-27,AMZN,93.37999725341795,2812700
2007-09-28,AMZN,93.1500015258789,4813700
2007-10-01,AMZN,93.41000366210938,5397400
2007-10-02,AMZN,92.36000061035156,4867200
2007-10-03,AMZN,92.45999908447266,5052200
2007-10-04,AMZN,92.26000213623048,3318300
2007-10-05,AMZN,93.43000030517578,5523500
2007-10-08,AMZN,95.8499984741211,7428400
2007-10-09,AMZN,95.31999969482422,7144600
2007-10-10,AMZN,94.66000366210938,5567800
2007-10-11,AMZN,89.33999633789062,9822400
2007-10-12,AMZN,92.37000274658205,8359900
2007-10-15,AMZN,90.52999877929688,5608800
2007-10-16,AMZN,89.52999877929688,8511500
2007-10-17,AMZN,90.5500030517578,7678700
2007-10-18,AMZN,89.8499984741211,5329500
2007-10-19,AMZN,89.76000213623047,9126200
2007-10-22,AMZN,91.29000091552734,9868400
2007-10-23,AMZN,100.81999969482422,41761800
2007-10-24,AMZN,88.7300033569336,41617400
2007-10-25,AMZN,88.20999908447266,11630900
2007-10-26,AMZN,90.0,8826200
2007-10-29,AMZN,90.0999984741211,7097200
2007-10-30,AMZN,88.23999786376953,5405400
2007-10-31,AMZN,89.1500015258789,7044800
2007-11-01,AMZN,87.6500015258789,8265700
2007-11-02,AMZN,85.9800033569336,10230500
2007-11-05,AMZN,84.37000274658203,7453100
2007-11-06,AMZN,87.2699966430664,7934000
2007-11-07,AMZN,87.04000091552734,8397800
2007-11-08,AMZN,83.58000183105469,11803200
2007-11-09,AMZN,78.88999938964844,11620200
2007-11-12,AMZN,77.0,9396900
2007-11-13,AMZN,79.86000061035156,9496300
2007-11-14,AMZN,78.51000213623047,8427400
2007-11-15,AMZN,77.8499984741211,7831500
2007-11-16,AMZN,78.5999984741211,7114100
2007-11-19,AMZN,79.18000030517578,8649800
2007-11-20,AMZN,80.38999938964844,11610000
2007-11-21,AMZN,79.76000213623047,6678300
2007-11-23,AMZN,81.43000030517578,2780900
2007-11-26,AMZN,81.30000305175781,8610500
2007-11-27,AMZN,85.58999633789062,8634200
2007-11-28,AMZN,90.3000030517578,11403400
2007-11-29,AMZN,89.1500015258789,6977100
2007-11-30,AMZN,90.55999755859376,6881600
2007-12-03,AMZN,90.91000366210938,6000500
2007-12-04,AMZN,94.41000366210938,7337900
2007-12-05,AMZN,93.19000244140624,6608600
2007-12-06,AMZN,94.20999908447266,5472700
2007-12-07,AMZN,94.30999755859376,3934800
2007-12-10,AMZN,93.0199966430664,5180600
2007-12-11,AMZN,90.75,10269600
2007-12-12,AMZN,91.27999877929688,7228100
2007-12-13,AMZN,92.4000015258789,6046300
2007-12-14,AMZN,89.08000183105469,6002300
2007-12-17,AMZN,85.08999633789062,7697700
2007-12-18,AMZN,86.88999938964844,7266100
2007-12-19,AMZN,89.37999725341797,7616200
2007-12-20,AMZN,90.58000183105467,5879800
2007-12-21,AMZN,91.26000213623048,6604900
2007-12-24,AMZN,91.01000213623048,2017100
2007-12-26,AMZN,92.8499984741211,5442200
2007-12-27,AMZN,94.25,7113700
2007-12-28,AMZN,94.4499969482422,7587900
2007-12-31,AMZN,92.63999938964844,5755200
2008-01-02,AMZN,96.25,13858700
2008-01-03,AMZN,95.20999908447266,9122500
2008-01-04,AMZN,88.79000091552734,10270000
2008-01-07,AMZN,88.81999969482422,9981600
2008-01-08,AMZN,87.87999725341797,12283300
2008-01-09,AMZN,85.22000122070312,16410900
2008-01-10,AMZN,84.26000213623047,11609900
2008-01-11,AMZN,81.08000183105469,10624300
2008-01-14,AMZN,82.87000274658203,9056100
2008-01-15,AMZN,80.23999786376953,9655900
2008-01-16,AMZN,80.3499984741211,12407000
2008-01-17,AMZN,80.12000274658203,9900900
2008-01-18,AMZN,79.76000213623047,13364300
2008-01-22,AMZN,78.4800033569336,12822200
2008-01-23,AMZN,73.97000122070312,20405700
2008-01-24,AMZN,77.66999816894531,9886600
2008-01-25,AMZN,77.5999984741211,10027600
2008-01-28,AMZN,75.81999969482422,8505300
2008-01-29,AMZN,73.94999694824219,9958000
2008-01-30,AMZN,74.20999908447266,25298700
2008-01-31,AMZN,77.69999694824219,42885900
2008-02-01,AMZN,74.62999725341797,16361000
2008-02-04,AMZN,73.94999694824219,9155200
2008-02-05,AMZN,72.08999633789062,9633900
2008-02-06,AMZN,68.48999786376953,12399500
2008-02-07,AMZN,70.91000366210938,14501700
2008-02-08,AMZN,73.5,11700400
2008-02-11,AMZN,75.19000244140625,7763700
2008-02-12,AMZN,74.44999694824219,9449000
2008-02-13,AMZN,77.7300033569336,11070300
2008-02-14,AMZN,75.80000305175781,7497200
2008-02-15,AMZN,72.95999908447266,11120100
2008-02-19,AMZN,72.08000183105469,7109200
2008-02-20,AMZN,73.63999938964844,6450700
2008-02-21,AMZN,69.9000015258789,13150800
2008-02-22,AMZN,72.08000183105469,12342700
2008-02-25,AMZN,73.2699966430664,7858200
2008-02-26,AMZN,71.69000244140625,9891300
2008-02-27,AMZN,70.87000274658203,8930500
2008-02-28,AMZN,67.8499984741211,13167800
2008-02-29,AMZN,64.47000122070312,11664600
2008-03-03,AMZN,62.43000030517578,13721100
2008-03-04,AMZN,65.33999633789062,16703600
2008-03-05,AMZN,64.98999786376953,11126400
2008-03-06,AMZN,62.7400016784668,8343300
2008-03-07,AMZN,64.08999633789062,10438100
2008-03-10,AMZN,63.470001220703125,9321000
2008-03-11,AMZN,67.1500015258789,9742900
2008-03-12,AMZN,66.51000213623047,7748800
2008-03-13,AMZN,68.31999969482422,10707500
2008-03-14,AMZN,68.22000122070312,12420700
2008-03-17,AMZN,66.52999877929688,9709100
