
date,ticker,close_price,volume
2005-09-07,NVDA,9.636369705200195,14700300
2005-09-08,NVDA,9.749884605407717,16152900
2005-09-09,NVDA,9.87567138671875,11355900
2005-09-12,NVDA,9.841920852661133,13914600
2005-09-13,NVDA,10.139511108398438,21368100
2005-09-14,NVDA,10.016796112060549,12586200
2005-09-15,NVDA,10.19473648071289,18993900
2005-09-16,NVDA,10.200872421264648,12995700
2005-09-19,NVDA,10.056676864624023,10707900
2005-09-20,NVDA,10.253026008605955,13054800
2005-09-21,NVDA,10.164053916931152,15641400
2005-09-22,NVDA,9.891011238098145,18478800
2005-09-23,NVDA,10.035202980041504,7866000
2005-09-26,NVDA,10.11803913116455,10169400
2005-09-27,NVDA,10.15178394317627,10104000
2005-09-28,NVDA,10.213142395019531,8838900
2005-09-29,NVDA,10.424830436706545,12834300
2005-09-30,NVDA,10.51686954498291,11470800
2005-10-03,NVDA,10.805253028869627,13747200
2005-10-04,NVDA,10.664130210876465,12861900
2005-10-05,NVDA,10.311314582824709,14979600
2005-10-06,NVDA,10.27450180053711,17137800
2005-10-07,NVDA,10.14258098602295,13798800
2005-10-10,NVDA,9.884872436523438,11480400
2005-10-11,NVDA,9.762157440185549,13501200
2005-10-12,NVDA,9.878740310668944,16441500
2005-10-13,NVDA,9.826581954956056,12732600
2005-10-14,NVDA,9.826581954956056,7781400
2005-10-17,NVDA,9.9216890335083,6097800
2005-10-18,NVDA,9.759089469909668,7495800
2005-10-19,NVDA,9.67625617980957,15898800
2005-10-20,NVDA,9.743748664855955,8988000
2005-10-21,NVDA,9.798974990844728,7459200
2005-10-24,NVDA,10.065882682800291,7275300
2005-10-25,NVDA,10.130309104919434,8367000
2005-10-26,NVDA,9.85419464111328,10383600
2005-10-27,NVDA,9.64864444732666,5694600
2005-10-28,NVDA,9.946231842041016,11616000
2005-10-31,NVDA,10.2929105758667,10810500
2005-11-01,NVDA,10.167122840881348,10012200
2005-11-02,NVDA,10.7561674118042,13091700
2005-11-03,NVDA,10.63038158416748,11626800
2005-11-04,NVDA,10.449374198913574,14256900
2005-11-07,NVDA,10.403355598449709,9270600
2005-11-08,NVDA,10.210076332092283,13474200
2005-11-09,NVDA,10.670265197753906,20472000
2005-11-10,NVDA,10.27450180053711,62590500
2005-11-11,NVDA,10.443236351013184,13648200
2005-11-14,NVDA,10.664130210876465,12341700
2005-11-15,NVDA,10.688672065734863,12405000
2005-11-16,NVDA,10.651854515075684,11382000
2005-11-17,NVDA,11.124320030212402,17581500
2005-11-18,NVDA,11.102845191955566,11644200
2005-11-21,NVDA,11.299189567565918,11367600
2005-11-22,NVDA,11.59985065460205,18292500
2005-11-23,NVDA,11.56610107421875,10298700
2005-11-25,NVDA,11.67961311340332,2916900
2005-11-28,NVDA,11.62132453918457,10613100
2005-11-29,NVDA,10.88502025604248,26078400
2005-11-30,NVDA,11.090567588806152,14386200
2005-12-01,NVDA,11.222490310668944,14050800
2005-12-02,NVDA,11.22555923461914,8361900
2005-12-05,NVDA,11.01694107055664,9692700
2005-12-06,NVDA,11.06296157836914,9381300
2005-12-07,NVDA,11.081368446350098,8816700
2005-12-08,NVDA,10.992395401000977,9666600
2005-12-09,NVDA,11.1488618850708,6572400
2005-12-12,NVDA,11.31146240234375,7028400
2005-12-13,NVDA,11.458723068237305,11085300
2005-12-14,NVDA,11.351348876953123,7186800
2005-12-15,NVDA,11.207149505615234,8318100
2005-12-16,NVDA,11.305326461791992,26640000
2005-12-19,NVDA,11.11818027496338,7307400
2005-12-20,NVDA,11.112049102783203,7608900
2005-12-21,NVDA,11.090567588806152,7234500
2005-12-22,NVDA,11.428044319152832,7958400
2005-12-23,NVDA,11.517012596130373,5363400
2005-12-27,NVDA,11.58757495880127,9199200
2005-12-28,NVDA,11.694953918457031,6610500
2005-12-29,NVDA,11.434178352355955,7761600
2005-12-30,NVDA,11.21635627746582,5740200
2006-01-03,NVDA,11.725632667541504,11820300
2006-01-04,NVDA,12.053898811340332,12751800
2006-01-05,NVDA,12.326947212219238,16152300
2006-01-06,NVDA,12.52943229675293,15584700
2006-01-09,NVDA,12.879173278808594,14012100
2006-01-10,NVDA,12.882241249084473,8491500
2006-01-11,NVDA,13.3485689163208,15657600
2006-01-12,NVDA,13.15835666656494,12387600
2006-01-13,NVDA,13.041776657104492,10532400
2006-01-17,NVDA,13.032569885253906,8230800
2006-01-18,NVDA,13.100069046020508,11498700
2006-01-19,NVDA,13.827165603637695,22869000
2006-01-20,NVDA,13.440607070922852,11540100
2006-01-23,NVDA,13.517306327819824,8372100
2006-01-24,NVDA,13.584799766540527,9722400
2006-01-25,NVDA,13.46514892578125,10005900
2006-01-26,NVDA,13.925339698791504,11220900
2006-01-27,NVDA,14.189181327819824,9626100
2006-01-30,NVDA,14.029650688171388,7894500
2006-01-31,NVDA,13.793417930603027,9611400
2006-02-01,NVDA,13.802624702453612,11271300
2006-02-02,NVDA,13.382314682006836,11843400
2006-02-03,NVDA,13.50503158569336,12606300
2006-02-06,NVDA,13.885458946228027,9086700
2006-02-07,NVDA,13.391521453857422,9985200
2006-02-08,NVDA,13.778078079223633,9826800
2006-02-09,NVDA,13.544917106628418,10927500
2006-02-10,NVDA,13.468218803405762,10374900
2006-02-13,NVDA,13.514237403869627,7018500
2006-02-14,NVDA,13.53878116607666,8558700
2006-02-15,NVDA,13.799551963806152,12332400
2006-02-16,NVDA,14.480635643005373,32647200
2006-02-17,NVDA,14.56346607208252,58923900
2006-02-21,NVDA,14.253610610961914,17101500
2006-02-22,NVDA,14.22906494140625,23493900
2006-02-23,NVDA,14.011240005493164,9628200
2006-02-24,NVDA,14.008172988891602,10410300
2006-02-27,NVDA,14.5757417678833,16661700
2006-02-28,NVDA,14.45915985107422,14082900
2006-03-01,NVDA,15.008317947387695,17598300
2006-03-02,NVDA,15.029791831970217,13636500
2006-03-03,NVDA,15.081950187683104,14895000
2006-03-06,NVDA,15.051263809204102,13225500
2006-03-07,NVDA,14.793563842773438,15155100
2006-03-08,NVDA,14.719934463500977,16770000
2006-03-09,NVDA,14.796629905700684,13417500
2006-03-10,NVDA,14.538925170898438,13039500
2006-03-13,NVDA,14.71379852294922,9303300
2006-03-14,NVDA,15.121833801269531,15694800
2006-03-15,NVDA,15.36419677734375,12765000
2006-03-16,NVDA,14.842650413513184,14210400
2006-03-17,NVDA,14.962302207946776,15464700
2006-03-20,NVDA,14.84878635406494,7344300
2006-03-21,NVDA,15.58202075958252,30886800
2006-03-22,NVDA,15.134102821350098,28964400
2006-03-23,NVDA,15.416353225708008,16549800
2006-03-24,NVDA,15.937904357910156,17198400
2006-03-27,NVDA,16.367406845092773,16286100
2006-03-28,NVDA,16.61898422241211,19880100
2006-03-29,NVDA,17.51174545288086,24677400
2006-03-30,NVDA,17.631397247314453,26582700
2006-03-31,NVDA,17.56697654724121,20889000
2006-04-03,NVDA,17.763320922851562,24222900
2006-04-04,NVDA,18.5947265625,30015300
2006-04-05,NVDA,18.74505615234375,27824400
2006-04-06,NVDA,18.781869888305664,19732800
2006-04-07,NVDA,18.732789993286133,17066800
2006-04-10,NVDA,18.407581329345703,15855700
2006-04-11,NVDA,17.959672927856445,17551800
2006-04-12,NVDA,18.68370056152344,14957700
2006-04-13,NVDA,18.162147521972656,18459000
2006-04-17,NVDA,18.211244583129883,11096700
2006-04-18,NVDA,17.78173065185547,29137200
2006-04-19,NVDA,17.89217185974121,12936900
2006-04-20,NVDA,17.867630004882812,13817100
2006-04-21,NVDA,17.223363876342773,19250400
2006-04-24,NVDA,17.75105094909668,16921200
2006-04-25,NVDA,17.738779067993164,17994100
2006-04-26,NVDA,17.616064071655273,8263200
2006-04-27,NVDA,17.89830780029297,11574100
2006-04-28,NVDA,17.928987503051758,7118400
2006-05-01,NVDA,18.959815979003903,22561800
2006-05-02,NVDA,18.93527030944824,13492500
2006-05-03,NVDA,19.05799102783203,9452800
2006-05-04,NVDA,18.93527030944824,12778200
2006-05-05,NVDA,19.19297790527344,8454600
2006-05-08,NVDA,19.107078552246094,12590500
2006-05-09,NVDA,18.524171829223636,14041200
2006-05-10,NVDA,18.11306571960449,18831600
2006-05-11,NVDA,17.468799591064453,30027700
2006-05-12,NVDA,16.15572738647461,39204300
2006-05-15,NVDA,16.388887405395508,13834500
2006-05-16,NVDA,15.959378242492676,12438300
2006-05-17,NVDA,15.315113067626951,21026800
2006-05-18,NVDA,14.621760368347168,17168200
2006-05-19,NVDA,14.928553581237791,23320200
2006-05-22,NVDA,14.726068496704102,18372100
2006-05-23,NVDA,14.566537857055664,13307800
2006-05-24,NVDA,14.756750106811523,14488000
2006-05-25,NVDA,14.676983833312988,10591600
2006-05-26,NVDA,14.707660675048828,7366000
2006-05-30,NVDA,14.094075202941896,11219700
2006-05-31,NVDA,14.100213050842283,14960500
2006-06-01,NVDA,14.83651351928711,13428100
2006-06-02,NVDA,14.621760368347168,16842700
2006-06-05,NVDA,14.008172988891602,14526300
2006-06-06,NVDA,13.633886337280272,20603200
2006-06-07,NVDA,13.388452529907228,14134500
2006-06-08,NVDA,13.14301586151123,18264300
2006-06-09,NVDA,13.100069046020508,10845600
2006-06-12,NVDA,12.376032829284668,11580700
2006-06-13,NVDA,12.185821533203123,13313700
2006-06-14,NVDA,12.541701316833496,12012300
2006-06-15,NVDA,13.640020370483398,20933400
2006-06-16,NVDA,13.290279388427734,12586200
2006-06-19,NVDA,12.891447067260742,9701100
2006-06-20,NVDA,12.688963890075684,13395400
2006-06-21,NVDA,12.830092430114746,11029300
2006-06-22,NVDA,12.455801963806152,13308400
2006-06-23,NVDA,12.461939811706545,8380000
2006-06-26,NVDA,12.34535312652588,7043400
2006-06-27,NVDA,11.952659606933594,15212800
2006-06-28,NVDA,12.615331649780272,20834400
2006-06-29,NVDA,13.185968399047852,17191600
2006-06-30,NVDA,13.06324863433838,11706000
2006-07-03,NVDA,13.253462791442873,4367400
2006-07-05,NVDA,12.658285140991213,11492700
2006-07-06,NVDA,12.26558780670166,11765800
2006-07-07,NVDA,11.88516330718994,13530700
2006-07-10,NVDA,11.369751930236816,11248000
2006-07-11,NVDA,11.750176429748535,15014500
2006-07-12,NVDA,11.185676574707031,11525800
2006-07-13,NVDA,10.897293090820312,13514500
2006-07-14,NVDA,10.842066764831545,14303700
2006-07-17,NVDA,10.927973747253418,12570100
2006-07-18,NVDA,11.523148536682127,24483300
2006-07-19,NVDA,12.026290893554688,26388700
2006-07-20,NVDA,11.786992073059082,12640000
2006-07-21,NVDA,10.903427124023438,15847900
2006-07-24,NVDA,12.00174617767334,24579400
2006-07-25,NVDA,12.42512035369873,14352600
2006-07-26,NVDA,12.42512035369873,12382900
2006-07-27,NVDA,12.60306167602539,17358400
2006-07-28,NVDA,13.910000801086426,20382400
2006-07-31,NVDA,13.584799766540527,14869000
2006-08-01,NVDA,13.038707733154297,15024100
2006-08-02,NVDA,14.03885269165039,18919300
2006-08-03,NVDA,14.922418594360352,22264200
2006-08-04,NVDA,14.719934463500977,20455800
2006-08-07,NVDA,14.548128128051758,10903600
2006-08-08,NVDA,14.934690475463867,15495100
2006-08-09,NVDA,14.928553581237791,14617600
2006-08-10,NVDA,14.824241638183594,26803500
2006-08-11,NVDA,14.357914924621582,40081800
2006-08-14,NVDA,14.28428840637207,20235300
2006-08-15,NVDA,15.65871810913086,22554300
2006-08-16,NVDA,16.78158187866211,25731100
2006-08-17,NVDA,16.517744064331055,20355600
2006-08-18,NVDA,16.7877197265625,16647400
2006-08-21,NVDA,16.16800308227539,12505500
2006-08-22,NVDA,16.14345359802246,11848200
2006-08-23,NVDA,16.131179809570312,12135300
2006-08-24,NVDA,16.296852111816406,6520000
2006-08-25,NVDA,16.247758865356445,5957800
2006-08-28,NVDA,16.806123733520508,19114000
2006-08-29,NVDA,17.56697654724121,18199000
2006-08-30,NVDA,17.928987503051758,17039100
2006-08-31,NVDA,17.861492156982422,12781900
2006-09-01,NVDA,17.112918853759766,15143500
2006-09-05,NVDA,17.487211227416992,13733800
2006-09-06,NVDA,16.60978126525879,12339300
2006-09-07,NVDA,16.941116333007812,18570900
2006-09-08,NVDA,16.996337890625,11199400
2006-09-11,NVDA,17.260183334350586,14956600
2006-09-12,NVDA,17.714231491088867,12460800
2006-09-13,NVDA,17.855358123779297,11907100
2006-09-14,NVDA,17.78786277770996,10720300
2006-09-15,NVDA,18.137603759765625,16244100
2006-09-18,NVDA,18.824827194213867,19847400
2006-09-19,NVDA,18.333953857421875,17701300
2006-09-20,NVDA,19.002765655517575,12797100
2006-09-21,NVDA,18.8493766784668,13477600
2006-09-22,NVDA,18.29100227355957,16333300
2006-09-25,NVDA,18.94753837585449,17112100
2006-09-26,NVDA,18.5487117767334,12903000
2006-09-27,NVDA,18.49349021911621,14453500
2006-09-28,NVDA,18.14374542236328,16183600
2006-09-29,NVDA,18.1560115814209,9347200
2006-10-02,NVDA,17.69583511352539,16186000
2006-10-03,NVDA,17.36448860168457,22692300
2006-10-04,NVDA,19.070262908935547,36509500
2006-10-05,NVDA,18.53030586242676,16567000
2006-10-06,NVDA,18.97822380065918,14840200
2006-10-09,NVDA,20.199256896972656,23307600
2006-10-10,NVDA,19.739070892333984,15616200
2006-10-11,NVDA,19.84951400756836,12048600
2006-10-12,NVDA,19.929279327392575,10368000
2006-10-13,NVDA,20.720808029174805,14604700
2006-10-16,NVDA,20.683992385864254,11974200
2006-10-17,NVDA,19.89246368408203,13162600
2006-10-18,NVDA,19.364782333374023,20568700
2006-10-19,NVDA,19.732933044433597,11826000
2006-10-20,NVDA,19.505908966064453,8986900
2006-10-23,NVDA,19.37705612182617,7006200
2006-10-24,NVDA,19.941553115844727,12982200
2006-10-25,NVDA,20.12563133239746,9735900
2006-10-26,NVDA,20.763761520385746,9167200
2006-10-27,NVDA,19.867923736572266,14174700
2006-10-30,NVDA,20.10722541809082,11989800
2006-10-31,NVDA,21.395751953125,24904300
2006-11-01,NVDA,19.74520301818848,29413500
2006-11-02,NVDA,19.610212326049805,21573600
2006-11-03,NVDA,20.002910614013672,13701700
2006-11-06,NVDA,20.61035919189453,18490000
2006-11-07,NVDA,20.92329216003418,13831300
2006-11-08,NVDA,21.23008918762207,16208100
2006-11-09,NVDA,21.653459548950195,30193900
2006-11-10,NVDA,21.13191032409668,32929800
2006-11-13,NVDA,22.08910179138184,21307000
2006-11-14,NVDA,22.310001373291016,15713200
2006-11-15,NVDA,21.941843032836918,12297300
2006-11-16,NVDA,22.224098205566406,11429500
2006-11-17,NVDA,22.285449981689453,9040200
2006-11-20,NVDA,22.494075775146484,15215800
2006-11-21,NVDA,22.14432716369629,9684600
2006-11-22,NVDA,22.524751663208008,6006400
2006-11-24,NVDA,22.690418243408203,3608400
2006-11-27,NVDA,21.66573905944824,14632300
2006-11-28,NVDA,22.07069396972656,12024100
2006-11-29,NVDA,22.395902633666992,14494800
2006-11-30,NVDA,22.696556091308597,14590800
2006-12-01,NVDA,21.806854248046875,19625200
2006-12-04,NVDA,22.690418243408203,15539200
2006-12-05,NVDA,22.457252502441406,16583800
2006-12-06,NVDA,22.42658042907715,11956000
2006-12-07,NVDA,21.886621475219727,12172300
2006-12-08,NVDA,21.812997817993164,14121400
2006-12-11,NVDA,22.18727302551269,12887100
2006-12-12,NVDA,21.96025657653809,14202900
2006-12-13,NVDA,22.21795654296875,12298800
2006-12-14,NVDA,22.610652923583984,17884500
2006-12-15,NVDA,23.00948143005371,18652300
2006-12-18,NVDA,23.40831756591797,17208900
2006-12-19,NVDA,23.745790481567383,13640500
2006-12-20,NVDA,23.47580909729004,7664800
2006-12-21,NVDA,23.27332878112793,9198000
2006-12-22,NVDA,22.721097946166992,9254200
2006-12-26,NVDA,22.714962005615234,5704800
2006-12-27,NVDA,23.01561737060547,6623800
2006-12-28,NVDA,22.849950790405277,5347800
2006-12-29,NVDA,22.70882225036621,9652300
2007-01-03,NVDA,22.1381950378418,28870500
2007-01-04,NVDA,22.03388214111328,19932400
2007-01-05,NVDA,20.6533145904541,31083600
2007-01-08,NVDA,20.80671119689941,16431700
2007-01-09,NVDA,20.401744842529297,19104100
2007-01-10,NVDA,21.408018112182617,27718600
2007-01-11,NVDA,21.32826042175293,23112600
2007-01-12,NVDA,21.61664581298828,17454700
2007-01-16,NVDA,21.653459548950195,17796600
2007-01-17,NVDA,21.199405670166016,17698300
2007-01-18,NVDA,19.444549560546875,37540900
2007-01-19,NVDA,19.561132431030277,23565100
2007-01-22,NVDA,19.561132431030277,18266100
2007-01-23,NVDA,19.5672664642334,15758800
2007-01-24,NVDA,20.17471694946289,17143000
2007-01-25,NVDA,19.46908950805664,15407100
2007-01-26,NVDA,19.309558868408203,20739600
2007-01-29,NVDA,18.518035888671875,31457100
2007-01-30,NVDA,18.87390899658203,15904300
2007-01-31,NVDA,18.806415557861328,11699400
2007-02-01,NVDA,19.04571533203125,16272400
2007-02-02,NVDA,19.542722702026367,14664700
2007-02-05,NVDA,19.86178207397461,14497600
2007-02-06,NVDA,20.56741142272949,19384600
2007-02-07,NVDA,21.371212005615234,19026400
2007-02-08,NVDA,21.095094680786133,18156900
2007-02-09,NVDA,20.033592224121094,23448900
2007-02-12,NVDA,20.47537040710449,19734000
2007-02-13,NVDA,20.86193084716797,21243300
2007-02-14,NVDA,20.5858211517334,27046200
2007-02-15,NVDA,20.708534240722656,12217000
2007-02-16,NVDA,20.07654190063477,22876500
2007-02-20,NVDA,20.25448226928711,15639400
2007-02-21,NVDA,19.95382308959961,16383300
2007-02-22,NVDA,20.08267974853516,16386300
2007-02-23,NVDA,20.033592224121094,10076200
2007-02-26,NVDA,19.7268009185791,12351700
2007-02-27,NVDA,19.13162040710449,17865700
2007-02-28,NVDA,19.021169662475582,19501200
2007-03-01,NVDA,18.788009643554688,20930700
2007-03-02,NVDA,18.26646423339844,17068200
2007-03-05,NVDA,17.646739959716797,16588900
2007-03-06,NVDA,18.68984031677246,20149300
2007-03-07,NVDA,18.162147521972656,20291400
2007-03-08,NVDA,18.910728454589844,19265500
2007-03-09,NVDA,18.72052383422852,13882600
2007-03-12,NVDA,18.61006736755371,10700200
2007-03-13,NVDA,17.82468032836914,15426700
2007-03-14,NVDA,17.738779067993164,24290200
2007-03-15,NVDA,17.560834884643555,16393800
2007-03-16,NVDA,17.395166397094727,13141200
2007-03-19,NVDA,17.481075286865234,11537700
2007-03-20,NVDA,17.395166397094727,16412200
2007-03-21,NVDA,18.389179229736328,31709400
2007-03-22,NVDA,18.79414939880371,20273800
2007-03-23,NVDA,18.58552360534668,13116000
2007-03-26,NVDA,18.622339248657227,11183400
2007-03-27,NVDA,18.27259063720703,11725500
2007-03-28,NVDA,17.922855377197266,11487600
2007-03-29,NVDA,17.60992431640625,17975400
2007-03-30,NVDA,17.65900421142578,14531100
2007-04-02,NVDA,17.640605926513672,10020700
2007-04-03,NVDA,17.5731143951416,11843100
2007-04-04,NVDA,17.536293029785156,9042300
2007-04-05,NVDA,18.959815979003903,33322500
2007-04-09,NVDA,18.61620712280273,16023700
2007-04-10,NVDA,18.425994873046875,19855500
2007-04-11,NVDA,18.09465980529785,20253700
2007-04-12,NVDA,18.61006736755371,18591000
2007-04-13,NVDA,18.76346969604492,15967300
2007-04-16,NVDA,18.6652946472168,16795900
2007-04-17,NVDA,18.84322929382324,26477700
2007-04-18,NVDA,19.076398849487305,17095000
2007-04-19,NVDA,19.340238571166992,14201400
2007-04-20,NVDA,19.5672664642334,14751300
2007-04-23,NVDA,19.24819564819336,14881800
2007-04-24,NVDA,19.97223281860352,25702200
2007-04-25,NVDA,20.315841674804688,12741000
2007-04-26,NVDA,20.56741142272949,12501700
2007-04-27,NVDA,20.291297912597656,13851400
2007-04-30,NVDA,20.18085479736328,14084700
2007-05-01,NVDA,20.39560890197754,13613800
2007-05-02,NVDA,20.156307220458984,16491400
2007-05-03,NVDA,20.536731719970703,12506200
2007-05-04,NVDA,20.683992385864254,10131100
2007-05-07,NVDA,20.272890090942383,13927500
2007-05-08,NVDA,20.426284790039062,18427500
2007-05-09,NVDA,20.51832389831543,10446700
2007-05-10,NVDA,20.137895584106445,20064600
2007-05-11,NVDA,21.561420440673828,38265700
2007-05-14,NVDA,21.346668243408203,18289200
2007-05-15,NVDA,21.15645408630371,15534000
2007-05-16,NVDA,21.42643165588379,13077600
2007-05-17,NVDA,21.07054901123047,11091600
2007-05-18,NVDA,21.487794876098636,15106600
2007-05-21,NVDA,21.55527687072754,16144200
2007-05-22,NVDA,21.67186737060547,10043400
2007-05-23,NVDA,21.095094680786133,11206200
2007-05-24,NVDA,20.33424568176269,15195000
2007-05-25,NVDA,20.6533145904541,7724400
2007-05-29,NVDA,20.874208450317383,7906000
2007-05-30,NVDA,20.92329216003418,8291200
2007-05-31,NVDA,21.254627227783203,12039300
2007-06-01,NVDA,21.401893615722656,10727100
2007-06-04,NVDA,21.51847267150879,8050000
2007-06-05,NVDA,22.15660095214844,17464600
2007-06-06,NVDA,22.322265625,23768400
2007-06-07,NVDA,22.08296775817871,19796500
2007-06-08,NVDA,22.42658042907715,13331700
2007-06-11,NVDA,22.506345748901367,10865800
2007-06-12,NVDA,22.27318382263184,13169200
2007-06-13,NVDA,22.80699920654297,14680800
2007-06-14,NVDA,23.21196556091309,12713700
2007-06-15,NVDA,24.267333984375,27049900
2007-06-18,NVDA,24.27960968017578,17141500
2007-06-19,NVDA,24.433006286621094,12298800
2007-06-20,NVDA,24.45754814147949,20569800
2007-06-21,NVDA,26.371936798095703,32433100
2007-06-22,NVDA,26.764629364013672,22065400
2007-06-25,NVDA,26.059011459350582,20492500
2007-06-26,NVDA,24.85024070739746,21712000
2007-06-27,NVDA,25.51905632019043,15328500
2007-06-28,NVDA,25.764482498168945,14938300
2007-06-29,NVDA,25.347244262695312,12914200
2007-07-02,NVDA,26.40261459350586,14096200
2007-07-03,NVDA,26.445560455322266,5969200
2007-07-05,NVDA,26.72781753540039,9332200
2007-07-06,NVDA,26.856664657592773,7068000
2007-07-09,NVDA,27.635927200317383,13419600
2007-07-10,NVDA,27.90589904785156,13816300
2007-07-11,NVDA,27.783185958862305,14565300
2007-07-12,NVDA,28.31700325012207,10968300
2007-07-13,NVDA,28.145198822021484,9315700
